timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 11:56:00,010130,SELL,7,1610917.5090252708,21989.02399819495,40.69546197668737,25.270758122743313,1.75387433310983,4ff2efdd-945d-45fb-aa6c-29a12993307c,076233b2-7b02-4855-ad2b-c9ac19cc62ca
2026-03-17 12:04:10,010130,SELL,5,1612604.347826087,15722.892391304345,30.26678314629418,19.762845849802623,1.276068903656647,4ff2efdd-945d-45fb-aa6c-29a12993307c,14033e89-fd46-41ff-ab9d-748202e3c23a
2026-03-17 12:05:55,010130,BUY,4,1618834.2105263157,971.3005263157895,14.43990427662065,17.543859649122428,1.354217283521614,f4ea4c9e-b42d-4269-aff1-47adfebf7405,870dc580-30b0-4e0f-afcd-520c84562936
2026-03-17 12:06:00,010130,BUY,8,1618390.026246719,1942.068031496063,11.692089370362279,20.997375328083383,1.5058054795151117,f4ea4c9e-b42d-4269-aff1-47adfebf7405,870dc580-30b0-4e0f-afcd-520c84562936
2026-03-17 12:13:55,010130,SELL,1,1615385.36121673,3150.0014543726234,-5.483810571260282,3.802281368821698,1.3483743220655229,32f33bf5-a645-4ba6-9144-c706d04514b2,89b555ae-19e6-410b-a27f-b3c1bd5975ea
2026-03-17 12:14:00,010130,SELL,1,1615390.0,3150.0105000000003,-5.512542582842985,3.773584905660377,1.538674068896603,32f33bf5-a645-4ba6-9144-c706d04514b2,89b555ae-19e6-410b-a27f-b3c1bd5975ea
2026-03-17 12:16:20,010130,SELL,1,1617426.0638297873,3153.980824468085,-18.123653327886704,3.546099290779683,1.4407520438196804,32f33bf5-a645-4ba6-9144-c706d04514b2,de63b4c9-bbea-481a-8a92-ecefbfd7898f
2026-03-17 12:16:25,010130,SELL,5,1615170.4545454546,15747.911931818184,-4.152707001886577,17.48251748251722,1.529592200623696,32f33bf5-a645-4ba6-9144-c706d04514b2,de63b4c9-bbea-481a-8a92-ecefbfd7898f
2026-03-17 12:18:00,010130,SELL,4,1614791.1262798635,12595.370784982937,-1.8031977693622105,13.651877133105508,1.4325920895588478,32f33bf5-a645-4ba6-9144-c706d04514b2,0b20f1f2-ba7f-4a39-bd58-a697b8adc8bc
2026-03-17 12:20:10,010130,BUY,1,1618508.6477987422,242.77629716981133,0.053430946815987965,3.1446540880504954,1.586245364173883,c41f9f55-9ec9-486e-a809-93198d28c414,1659086d-6e1e-485c-9ad5-db1313560ca7
2026-03-17 12:23:20,010130,SELL,1,1617518.3035714286,3154.160691964286,-0.11315963788957002,2.976190476190065,1.3648911395428478,d6f97f43-05d0-478c-9d2e-44677565eca7,d03b5f56-a5ed-420b-95cc-2a02ac73eb36
2026-03-17 12:26:40,010130,BUY,1,1618502.3291925467,242.77534937888197,0.014391056822131253,3.1055900621122836,1.4128863249513632,493b771d-f7d3-4ea8-815e-c61e7a6a8990,edbedd30-c794-4225-9dee-591e79a6e304
2026-03-17 12:33:45,010130,SELL,1,1617537.5714285714,3154.1982642857142,-0.2322808567008473,2.8571428571432684,1.6126717833183402,a57e0065-e5a8-42e9-b13d-11d6f46a77ab,d4a65d31-2e8a-4dce-8e35-26a7fc84307b
2026-03-17 12:34:20,010130,BUY,1,1617481.1011904762,242.62216517857146,-6.295327831472274,2.9761904761906135,1.3223801732175189,84938fd7-636b-4280-b989-de01182ee77e,9f7e79c9-61f9-4152-9165-2dedee73d81e
2026-03-17 12:40:55,010130,SELL,1,1615632.6136363635,3150.4835965909087,5.365829654416761,2.2727272727279275,1.3758183656320069,fb6b6742-480e-4e5b-899a-6ee72e65e028,23710a13-79d2-40dd-a56c-e1d55d8cfa33
2026-03-17 12:42:55,010130,BUY,12,1618851.689860835,2913.933041749503,26.953792882223432,23.85685884691838,1.464477678736734,dd321ff6-c878-4c32-bef9-60a52a8b37e8,5cbd39ee-2213-490f-8410-75a26553b518
2026-03-17 12:51:20,010130,SELL,8,1611847.8048780488,25144.82575609756,16.42734668288119,19.512195121950903,1.5065147845402564,21306185-0609-4532-b458-832cdd587774,15cf8191-8e7f-4715-a794-ddcdd63d2306
2026-03-17 12:51:25,010130,SELL,4,1613412.285012285,12584.615823095823,6.737163132332039,9.828009828009952,1.3770604648096234,21306185-0609-4532-b458-832cdd587774,15cf8191-8e7f-4715-a794-ddcdd63d2306
2026-03-17 12:53:00,010130,BUY,1,1616380.1176470588,242.4570176470588,-0.7416167828097981,2.3529411764704187,1.2478941036849522,3b96bc67-c787-43ef-a818-4aa121412bc2,3a32e5d4-a950-498a-8a91-fe1cc1e953da
2026-03-17 13:00:25,010130,SELL,1,1614653.3261802576,3148.573986051502,5.240939769374177,2.145922746780553,1.50616196602244,af57bfad-b51f-4c11-977e-3db85a4e6ca6,38f02039-e7f1-4d6b-883f-996d48ffd44d
2026-03-17 13:02:45,010130,BUY,1,1616348.1681034483,242.45222521551727,-0.9392632016804942,2.155172413793551,1.3424780519054527,35dab0ca-2564-4c08-a5b9-08222cc88232,9aa2f74e-4620-440b-aeca-9c7ab61602c3
2026-03-17 13:03:25,010130,SELL,1,1615673.4343434344,3150.5631969696974,-1.0735644904636619,2.020202020201642,1.5671992703973008,02bdf526-98fb-429b-abdc-10be6ea656a7,3a6c319a-c27e-4488-88ed-5a62a368e120
2026-03-17 13:05:00,010130,BUY,1,1617310.8653846155,242.5966298076923,5.016179304766421,1.923076923077588,1.334856394838173,beebfcf9-9448-4fc2-8070-a68dcd355c16,5000fa93-1ea0-415b-bdd3-381c6fb0fd85
2026-03-17 13:10:20,010130,SELL,1,1615702.8492647058,3150.620556066176,1.8388040550384501,1.83823529411824,1.485286311508995,a7bc6be2-3743-4a16-97cd-0fccf50f4398,80b51c58-949d-432d-8665-e455c3446f8c
